YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2002 08 15 06 209  6.8  8.0  1.30  4.76  4.18 999 1018.1  21.1  19.3 999.0 99.0 99.00
2002 08 15 07 207  6.5  7.2  1.23  5.26  4.35 999 1017.9  20.7  19.1 999.0 99.0 99.00
2002 08 15 08 211  6.3  7.1  1.14  5.00  4.20 999 1018.1  20.7  19.1 999.0 99.0 99.00
2002 08 15 09 198  5.8  6.6  1.10  5.26  4.32 999 1018.7  20.6  19.1 999.0 99.0 99.00
2002 08 15 10 197  6.8  7.9  0.98  5.26  4.32 999 1018.9  20.4  19.1 999.0 99.0 99.00
2002 08 15 11 194  7.2  8.4  1.02  5.00  4.28 999 1019.5  20.6  19.1 999.0 99.0 99.00
2002 08 15 12 202  7.9  9.2  1.20  4.76  4.31 999 1019.6  20.6  19.1 999.0 99.0 99.00
2002 08 15 13 207  8.0  9.2  1.24  5.00  4.21 999 1019.9  20.6  18.8 999.0 99.0 99.00
2002 08 15 14 207  8.6 10.0  1.18  4.55  4.22 999 1020.3  20.6  18.8 999.0 99.0 99.00
2002 08 15 15 208  8.0  9.4  1.25  5.26  4.32 999 1020.4  20.6  19.0 999.0 99.0 99.00
2002 08 15 16 200  7.3  8.6  1.25  5.00  4.24 999 1020.0  20.6  19.1 999.0 99.0 99.00
2002 08 15 17 196  7.4  8.6  1.17  5.00  4.27 999 1019.6  20.7  19.1 999.0 99.0 99.00
2002 08 15 18 195  7.3  8.7  1.29  5.00  4.29 999 1019.5  21.1  19.1 999.0 99.0 99.00
2002 08 15 19 190  6.6  7.4  1.33  5.00  4.36 999 1018.9  20.7  19.1 999.0 99.0 99.00
2002 08 15 20 190  7.3  8.4  1.15  5.00  4.31 999 1018.6  21.1  19.1 999.0 99.0 99.00
2002 08 15 21 191  7.2  8.3  1.20  5.56  4.26 999 1018.1  21.2  19.1 999.0 99.0 99.00
2002 08 15 22 185  6.7  7.7  1.17  4.76  4.24 999 1018.0  21.1  19.0 999.0 99.0 99.00
2002 08 15 23 190  7.9  9.0  1.18  5.26  4.31 999 1017.9  21.1  18.8 999.0 99.0 99.00
2002 08 16 00 198  8.7 10.0  1.27  5.26  4.19 999 1017.9  21.2  18.8 999.0 99.0 99.00
2002 08 16 01 197  8.7 10.3  1.45  5.26  4.40 999 1018.1  21.1  18.8 999.0 99.0 99.00
2002 08 16 02 198  8.8 10.4  1.55  5.56  4.54 999 1018.7  20.7  18.4 999.0 99.0 99.00
2002 08 16 03 203  8.5  9.9  1.56  5.56  4.44 999 1018.7  20.4  18.3 999.0 99.0 99.00
2002 08 16 04 207  8.8 10.0  1.52  5.88  4.37 999 1018.8  20.4  18.2 999.0 99.0 99.00
2002 08 16 05 208  8.5  9.7  1.61  5.56  4.51 999 1018.8  20.4  18.0 999.0 99.0 99.00
2002 08 16 06 203  8.3  9.4  1.56  5.56  4.54 999 1018.2  19.9  18.0 999.0 99.0 99.00
2002 08 16 07 204  7.7  8.5  1.57  5.88  4.63 999 1018.0  19.9  18.0 999.0 99.0 99.00
2002 08 16 08 200  7.2  8.3  1.38  5.56  4.55 999 1017.9  19.8  18.0 999.0 99.0 99.00
2002 08 16 09 200  6.6  7.5  1.25  5.26  4.34 999 1017.9  19.8  17.9 999.0 99.0 99.00
2002 08 16 10 196  7.1  7.9  1.14  5.56  4.31 999 1017.9  19.8  18.0 999.0 99.0 99.00
2002 08 16 11 203  7.2  8.6  1.22  5.00  4.36 999 1018.1  19.8  17.6 999.0 99.0 99.00
2002 08 16 12 200  7.1  8.1  1.08  5.00  4.34 999 1018.6  19.8  18.0 999.0 99.0 99.00
2002 08 16 13 199  6.3  7.3  1.12  5.26  4.51 999 1018.1  19.8  18.0 999.0 99.0 99.00
2002 08 16 14 198  5.7  6.5  1.02  5.00  4.35 999 1017.9  19.7  18.1 999.0 99.0 99.00
2002 08 16 15 202  6.1  6.9  1.01  5.26  4.28 999 1017.9  19.8  18.3 999.0 99.0 99.00
2002 08 16 16 206  5.9  6.6  1.02  5.26  4.29 999 1017.4  19.8  18.3 999.0 99.0 99.00
2002 08 16 17 204  6.4  7.3  0.99  4.76  4.12 999 1017.2  19.9  18.4 999.0 99.0 99.00
2002 08 16 18 207  7.2  8.0  1.03  4.55  4.04 999 1016.4  20.4  18.3 999.0 99.0 99.00
2002 08 16 19 195  6.4  7.3  1.02  4.00  3.88 999 1015.8  20.3  18.4 999.0 99.0 99.00
2002 08 16 20 197  6.4  7.3  0.94  4.00  3.97 999 1015.0  20.4  18.7 999.0 99.0 99.00
2002 08 16 21 186  5.9  6.6  0.90  4.17  3.92 999 1014.3  20.4  18.7 999.0 99.0 99.00
2002 08 16 22 196  7.0  7.9  0.88  4.00  3.98 999 1014.1  20.6  18.7 999.0 99.0 99.00
2002 08 16 23 190  5.5  6.5  0.87  4.00  3.91 999 1014.0  20.6  18.7 999.0 99.0 99.00
2002 08 17 00 200  6.5  8.0  0.92  5.00  4.15 999 1013.5  20.7  18.7 999.0 99.0 99.00
2002 08 17 01 197  6.1  6.9  0.98  5.00  4.17 999 1014.1  20.6  18.6 999.0 99.0 99.00
2002 08 17 02 203  7.6  8.6  1.04  5.26  4.10 999 1013.4  20.6  18.4 999.0 99.0 99.00
2002 08 17 03 217  5.2  6.3  1.03  5.26  4.34 999 1013.4  20.3  18.3 999.0 99.0 99.00
2002 08 17 04 230  6.1  6.9  0.96  5.00  4.40 999 1014.1  20.2  18.3 999.0 99.0 99.00
2002 08 17 05 216  4.5  5.0  1.05  5.26  4.32 999 1013.4  20.1  18.2 999.0 99.0 99.00
2002 08 17 06 213  5.3  6.1  0.99  5.00  4.35 999 1013.4  19.9  18.1 999.0 99.0 99.00
2002 08 17 07 215  4.0  4.5  1.06  5.00  4.41 999 1012.8  19.6  18.3 999.0 99.0 99.00
2002 08 17 08 216  4.3  4.9  1.05  5.26  4.41 999 1012.6  19.6  18.3 999.0 99.0 99.00
2002 08 17 09 215  4.7  5.5  0.87  5.26  4.42 999 1012.7  19.6  18.3 999.0 99.0 99.00
2002 08 17 10 232  5.3  6.5  0.84  5.00  4.30 999 1012.7  19.8  18.3 999.0 99.0 99.00
2002 08 17 11 272  3.5  4.3  0.84  5.00  4.23 999 1013.3  19.3  18.3 999.0 99.0 99.00
2002 08 17 12 246  2.9  3.5  0.89  5.00  4.28 999 1013.4  19.0  18.3 999.0 99.0 99.00
2002 08 17 13 277  3.6  4.1  0.78  5.26  4.48 999 1014.0  19.5  18.3 999.0 99.0 99.00
2002 08 17 14 269  2.0  2.4  0.75  5.26  4.37 999 1014.0  19.8  18.4 999.0 99.0 99.00
2002 08 17 15 266  2.6  3.0  0.73  5.26  4.51 999 1014.1  19.9  18.8 999.0 99.0 99.00
2002 08 17 16 257  2.6  2.9  0.72  5.00  4.40 999 1013.4  20.4  18.8 999.0 99.0 99.00
2002 08 17 17 999  3.2 99.0  0.66  4.55  4.31 999 1012.8  21.0  19.6 999.0 99.0 99.00
2002 08 17 18 239  2.8  3.2  0.65  5.00  4.32 999 1013.2  21.1  19.6 999.0 99.0 99.00
2002 08 17 19 236  2.5  2.8  0.63  4.35  4.28 999 1013.0  21.5  19.9 999.0 99.0 99.00
2002 08 17 20 213  2.9  3.4  0.61  4.35  4.37 999 1012.7  22.0  19.9 999.0 99.0 99.00
2002 08 17 21 196  3.5  3.9  0.59  5.26  4.42 999 1011.9  21.5  19.9 999.0 99.0 99.00
2002 08 17 22 197  3.5  3.8  0.55  5.26  4.53 999 1011.7  21.4  19.8 999.0 99.0 99.00
2002 08 17 23 170  2.5  3.0  0.58  5.26  4.74 999 1011.8  21.1  19.8 999.0 99.0 99.00
2002 08 18 00 180  3.5  4.2  0.54  5.00  4.88 999 1011.9  21.1  19.9 999.0 99.0 99.00
2002 08 18 01 168  3.4  3.7  0.51 12.50  5.07 999 1012.5  21.1  19.8 999.0 99.0 99.00
2002 08 18 02 166  4.1  4.8  0.54  5.56  5.08 999 1011.9  21.1  19.6 999.0 99.0 99.00
2002 08 18 03 178  4.5  5.0  0.56  5.88  5.18 999 1011.9  21.0  19.6 999.0 99.0 99.00
2002 08 18 04 195  4.3  4.8  0.50  8.33  5.08 999 1011.8  20.6  19.6 999.0 99.0 99.00
2002 08 18 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2002 08 18 06 214  3.8  4.2  0.50  6.25  4.67 999 1011.9  20.3  19.1 999.0 99.0 99.00
2002 08 18 07 215  2.9  3.3  0.53  6.25  4.41 999 1011.9  19.9  19.1 999.0 99.0 99.00
2002 08 18 08 208  1.8  2.1  0.55  5.00  4.36 999 1011.3  19.6  19.1 999.0 99.0 99.00
2002 08 18 09 263  2.2  2.7  0.54  5.56  4.49 999 1011.2  19.2  18.8 999.0 99.0 99.00
2002 08 18 10 245  0.7  1.0  0.53  5.00  4.74 999 1011.2  19.3  18.8 999.0 99.0 99.00
2002 08 18 11 205  0.2  0.8  0.51  5.26  4.78 999 1011.4  19.1  18.8 999.0 99.0 99.00
2002 08 18 12 166  2.0  2.7  0.49  5.26  4.97 999 1011.7  19.1  18.8 999.0 99.0 99.00
2002 08 18 13 161  1.3  1.5  0.47  6.67  4.90 999 1011.4  19.6  19.0 999.0 99.0 99.00
2002 08 18 14 157  1.8  2.1  0.48  4.76  4.94 999 1011.1  20.6  19.1 999.0 99.0 99.00
2002 08 18 15 148  2.3  2.5  0.45 10.00  5.42 999 1011.1  20.6  18.8 999.0 99.0 99.00
2002 08 18 16 162  2.8  3.1  0.45 12.50  5.41 999 1011.2  21.1  19.1 999.0 99.0 99.00
2002 08 18 17 180  2.7  3.1  0.47 12.50  5.35 999 1011.0  20.6  19.1 999.0 99.0 99.00
2002 08 18 18 169  3.2  3.4  0.46  7.69  5.22 999 1010.6  20.7  19.2 999.0 99.0 99.00
2002 08 18 19 173  3.9  4.4  0.50  5.88  5.31 999 1010.3  21.1  19.1 999.0 99.0 99.00
2002 08 18 20 174  5.0  5.8  0.48  5.56  5.35 999 1009.6  21.1  19.6 999.0 99.0 99.00
2002 08 18 21 168  5.1  5.9  0.49  5.56  4.89 999 1009.4  21.1 999.0 999.0 99.0 99.00
2002 08 18 22 170  5.4  6.0  0.50  5.56  4.55 999 1008.8  20.7  19.1 999.0 99.0 99.00
2002 08 18 23 172  5.9  6.5  0.57  5.56  3.90 999 1008.8  20.6  18.8 999.0 99.0 99.00
2002 08 19 00 173  5.4  6.8  0.66  5.88  4.00 999 1008.6  20.4  18.8 999.0 99.0 99.00
2002 08 19 01 177  6.3  7.1  0.77  3.33  3.68 999 1008.1  20.4  18.8 999.0 99.0 99.00
2002 08 19 02 183  6.5  7.5  0.83  3.70  3.80 999 1008.0  20.6  18.8 999.0 99.0 99.00
2002 08 19 03 185  5.9  6.9  0.80  4.17  3.91 999 1008.1  20.4  19.0 999.0 99.0 99.00
2002 08 19 04 197  5.7  6.4  0.85  4.35  4.06 999 1008.6  20.4  18.8 999.0 99.0 99.00
2002 08 19 05 202  5.5  6.1  0.82  4.55  4.10 999 1008.6  20.6  18.8 999.0 99.0 99.00
2002 08 19 06 209  5.4  6.1  0.78  4.55  4.11 999 1008.2  20.3  18.7 999.0 99.0 99.00
2002 08 19 07 219  5.9  6.5  0.92  4.55  4.21 999 1008.6  20.4  18.8 999.0 99.0 99.00
2002 08 19 08 242  4.7  5.4  0.89  4.55  4.27 999 1008.8  20.2  18.8 999.0 99.0 99.00
2002 08 19 09 262  3.7  4.1  0.88  4.35  4.30 999 1009.0  19.8  18.8 999.0 99.0 99.00
2002 08 19 10 325  1.8  2.4  0.81  4.35  4.36 999 1009.6  19.8  18.8 999.0 99.0 99.00
2002 08 19 11 360  1.5  2.3  0.74  4.76  4.59 999 1010.1  19.6  18.8 999.0 99.0 99.00
2002 08 19 12 343  1.6  2.2  0.75  5.26  4.67 999 1010.4  19.4  18.8 999.0 99.0 99.00
2002 08 19 13 325  2.6  3.1  0.77  4.76  4.59 999 1010.2  19.5  18.7 999.0 99.0 99.00
2002 08 19 14 325  3.6  4.0  0.73  5.00  4.72 999 1010.4  19.2  18.8 999.0 99.0 99.00
2002 08 19 15 348  2.3  2.9  0.66  4.76  4.76 999 1010.3  19.1  18.7 999.0 99.0 99.00
2002 08 19 16 320  1.7  2.1  0.65  5.00  4.84 999 1010.4  19.6  18.8 999.0 99.0 99.00
2002 08 19 17 301  2.1  2.5  0.64  5.00  4.64 999 1010.9  19.6  18.8 999.0 99.0 99.00
2002 08 19 18 312  1.5  1.9  0.61  4.76  4.59 999 1011.0  19.9  19.1 999.0 99.0 99.00
2002 08 19 19 310  1.2  1.3  0.57  4.55  4.52 999 1011.0  20.6  19.6 999.0 99.0 99.00
2002 08 19 20 276  0.7  1.2  0.61  4.55  4.68 999 1010.3  21.9  19.6 999.0 99.0 99.00
2002 08 19 21 191  1.1  1.3  0.56  3.85  4.45 999 1010.1  22.2  19.9 999.0 99.0 99.00
2002 08 19 22 167  0.9  1.1  0.55  4.00  4.46 999 1009.6  21.1  19.5 999.0 99.0 99.00
2002 08 19 23 122  1.5  1.9  0.54  5.00  4.66 999 1009.3  20.3  19.6 999.0 99.0 99.00
2002 08 20 00 126  2.5  2.9  0.50  4.76  4.72 999 1009.1  19.8  19.5 999.0 99.0 99.00
2002 08 20 01 140  2.6  3.1  0.50  5.00  4.99 999 1009.4  19.8  19.9 999.0 99.0 99.00
2002 08 20 02 160  4.0  4.7  0.46  4.55  5.14 999 1009.5  19.8  19.6 999.0 99.0 99.00
2002 08 20 03 183  3.3  3.9  0.43 10.00  5.35 999 1010.1  19.9  19.6 999.0 99.0 99.00
2002 08 20 04 140  1.6  1.8  0.42 12.50  5.56 999 1010.0  19.8  19.6 999.0 99.0 99.00
2002 08 20 05 152  2.2  2.5  0.42  7.69  5.54 999 1010.2  19.9  19.6 999.0 99.0 99.00
2002 08 20 06 326  2.9  5.5  0.42  7.69  5.38 999 1010.3  19.9  19.1 999.0 99.0 99.00
2002 08 20 07  51  3.5  4.1  0.45  8.33  5.36 999 1010.2  18.3  19.1 999.0 99.0 99.00
2002 08 20 08  54  3.2  3.7  0.44  6.67  5.13 999 1009.8  18.1  18.4 999.0 99.0 99.00
2002 08 20 09  31  1.7  2.1 99.00 99.00 99.00 999 1010.4  18.1  18.3 999.0 99.0 99.00
2002 08 20 10 341  2.8  4.2  0.42  6.25  4.78 999 1011.1  17.9  18.3 999.0 99.0 99.00
2002 08 20 11 344  5.3  6.5  0.42  5.56  5.03 999 1011.8  17.5  18.0 999.0 99.0 99.00
2002 08 20 12  10  5.7  6.7 99.00 99.00 99.00 999 1012.5  17.5  18.0 999.0 99.0 99.00
2002 08 20 13 354  6.8  7.9  0.45  2.56  3.34 999 1012.8  17.5  18.0 999.0 99.0 99.00
2002 08 20 14 354  7.0  8.4  0.66  3.23  3.41 999 1013.7  17.3  17.6 999.0 99.0 99.00
2002 08 20 15 353  6.5  7.6  0.82  3.57  3.59 999 1014.3  16.9  17.5 999.0 99.0 99.00
2002 08 20 16 357  6.0  7.2  0.77  3.45  3.53 999 1014.6  16.8  17.3 999.0 99.0 99.00
2002 08 20 17 360  6.1  7.1  0.72  3.33  3.51 999 1014.6  16.8  17.2 999.0 99.0 99.00
2002 08 20 18 360  5.0  5.8  0.69  3.45  3.51 999 1014.9  16.8  17.3 999.0 99.0 99.00
2002 08 20 19 343  3.4  3.9  0.60  3.45  3.64 999 1015.0  17.2  17.5 999.0 99.0 99.00
2002 08 20 20 338  2.7  3.5  0.53  3.03  3.67 999 1015.5  17.2  17.5 999.0 99.0 99.00
2002 08 20 21 331  2.8  3.9  0.45  2.94  3.97 999 1015.7  17.3  17.4 999.0 99.0 99.00
2002 08 20 22 276  0.1  0.3  0.46  3.57  4.14 999 1016.4  18.2  17.5 999.0 99.0 99.00
2002 08 20 23 172  1.2  1.4  0.46  9.09  4.38 999 1016.5  17.7  17.3 999.0 99.0 99.00
2002 08 21 00 190  0.9  1.1  0.43  3.70  4.30 999 1017.0  17.3  17.2 999.0 99.0 99.00
2002 08 21 01 246  1.6  2.0  0.46 12.50  4.47 999 1017.5  17.4  17.2 999.0 99.0 99.00
2002 08 21 02 268  2.3  2.5  0.41 12.50  4.58 999 1018.4  17.5  17.3 999.0 99.0 99.00
2002 08 21 03 273  2.5  2.8  0.39 12.50  4.79 999 1018.8  17.6  17.3 999.0 99.0 99.00
2002 08 21 04 294  3.3  3.6  0.40  9.09  4.99 999 1019.0  17.6  17.2 999.0 99.0 99.00
2002 08 21 05 281  3.5  4.0  0.37 12.50  5.14 999 1019.5  17.5  16.8 999.0 99.0 99.00
2002 08 21 06 340  4.3  4.8  0.39 12.50  5.81 999 1019.9  17.3  16.7 999.0 99.0 99.00
2002 08 21 07 352  4.9  5.8  0.38  8.33  5.84 999 1020.3  17.5  17.2 999.0 99.0 99.00
2002 08 21 08 352  4.7  5.4  0.38  8.33  5.51 999 1020.5  16.9  16.8 999.0 99.0 99.00
2002 08 21 09 338  4.9  5.7  0.40  8.33  4.44 999 1021.2  16.5  16.7 999.0 99.0 99.00
2002 08 21 10 345  5.3  6.2  0.36  7.14  4.77 999 1022.0  16.5  16.5 999.0 99.0 99.00
2002 08 21 11 328  5.5  6.5  0.40  2.63  3.57 999 1023.5  16.4  16.4 999.0 99.0 99.00
2002 08 21 12 349  4.7  5.3  0.47  2.70  3.46 999 1023.6  16.4  16.0 999.0 99.0 99.00
2002 08 21 13   4  4.9  5.8  0.47  2.94  3.59 999 1023.6  16.0  15.9 999.0 99.0 99.00
2002 08 21 14  17  3.6  4.3  0.47  3.13  3.76 999 1024.1  16.0  15.7 999.0 99.0 99.00
2002 08 21 15  14  3.2  3.6  0.50  5.56  3.94 999 1025.0  16.4  15.9 999.0 99.0 99.00
2002 08 21 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2002 08 21 17  22  2.1  2.5  0.52  3.03  3.63 999 1024.4  16.4  16.0 999.0 99.0 99.00
2002 08 21 18  16  1.4  1.7  0.46  8.33  3.87 999 1024.3  16.7  16.4 999.0 99.0 99.00
2002 08 21 19 347  1.3  1.5  0.46  8.33  4.10 999 1025.0  17.2  16.4 999.0 99.0 99.00
2002 08 21 20   6  0.7  1.0  0.44  8.33  4.05 999 1024.3  17.5  16.7 999.0 99.0 99.00
2002 08 21 21 217  1.0  1.3  0.44  7.69  4.34 999 1024.1  17.5  16.8 999.0 99.0 99.00
2002 08 21 22 219  1.7  2.0  0.41  5.88  4.48 999 1024.1  17.3  17.2 999.0 99.0 99.00
2002 08 21 23 211  2.2  2.5  0.43  8.33  4.85 999 1023.6  17.3  16.7 999.0 99.0 99.00
2002 08 22 00 197  2.4  2.7  0.39  5.26  4.81 999 1023.6  16.8  16.5 999.0 99.0 99.00
2002 08 22 01 209  2.6  3.0  0.38  5.56  4.78 999 1024.1  17.3  16.7 999.0 99.0 99.00
2002 08 22 02 198  2.0  2.4  0.36  5.56  4.94 999 1024.0  17.6  17.6 999.0 99.0 99.00
2002 08 22 03 188  2.9  3.4  0.39 12.50  5.24 999 1023.4  17.9  17.6 999.0 99.0 99.00
2002 08 22 04 188  3.5  3.9  0.36 12.50  5.33 999 1022.8  17.8  18.0 999.0 99.0 99.00
2002 08 22 05 195  3.0  3.4  0.35 11.11  5.59 999 1022.7  18.0  18.3 999.0 99.0 99.00
2002 08 22 06 217  2.9  3.2  0.34  8.33  5.73 999 1022.7  17.6  18.0 999.0 99.0 99.00
2002 08 22 07 241  2.2  2.7  0.35 20.00  5.86 999 1022.7  17.5  17.5 999.0 99.0 99.00
2002 08 22 08 217  1.5  1.6  0.34  7.69  5.32 999 1022.7  17.2  17.3 999.0 99.0 99.00
2002 08 22 09 203  2.4  2.9  0.38  7.69  4.92 999 1022.6  17.5  17.3 999.0 99.0 99.00
2002 08 22 10 198  3.7  4.4  0.41  7.69  4.20 999 1022.6  17.5  17.2 999.0 99.0 99.00
2002 08 22 11 197  4.6  5.2  0.46  8.33  3.91 999 1022.0  17.6  16.7 999.0 99.0 99.00
2002 08 22 12 214  4.8  5.5  0.46  3.23  3.77 999 1021.9  17.6  16.8 999.0 99.0 99.00
2002 08 22 13 197  5.0  5.7  0.52  3.45  3.74 999 1021.0  17.5  16.8 999.0 99.0 99.00
2002 08 22 14 200  5.6  6.3  0.61  3.45  3.77 999 1020.5  17.6  17.2 999.0 99.0 99.00
2002 08 22 15 187  6.5  7.4  0.64  3.57  3.58 999 1020.3  17.7  17.6 999.0 99.0 99.00
2002 08 22 16 191  6.6  7.8  0.78  3.57  3.46 999 1019.5  17.6  17.6 999.0 99.0 99.00
2002 08 22 17 191  7.3  8.5  0.83  3.85  3.57 999 1018.4  18.0  18.0 999.0 99.0 99.00
2002 08 22 18 188  7.8  9.6  0.85  4.00  3.71 999 1017.7  17.7  18.0 999.0 99.0 99.00
2002 08 22 19 182  8.3 10.0  0.98  4.17  3.80 999 1016.6  17.6  17.3 999.0 99.0 99.00
2002 08 22 20 184  8.6  9.9  1.17  4.35  3.98 999 1015.9  17.7  17.3 999.0 99.0 99.00
2002 08 22 21 180  8.9 11.0  1.33  4.76  4.09 999 1015.0  17.6  17.5 999.0 99.0 99.00
2002 08 22 22 185  8.7 10.4  1.32  5.00  4.07 999 1014.3  17.6  17.5 999.0 99.0 99.00
2002 08 22 23 191  8.5  9.9  1.43  5.56  4.35 999 1014.0  18.0  17.9 999.0 99.0 99.00
2002 08 23 00 200  8.5 10.1 99.00 99.00 99.00 999 1013.3  18.3  18.0 999.0 99.0 99.00
2002 08 23 01 205  8.9 10.3 99.00 99.00 99.00 999 1012.6  18.1  17.6 999.0 99.0 99.00
2002 08 23 02 223  8.7 10.5  1.64  5.88  4.61 999 1013.1  18.0  17.5 999.0 99.0 99.00
2002 08 23 03 246  8.9 10.7  1.46  6.25  4.46 999 1013.1  17.6  17.5 999.0 99.0 99.00
2002 08 23 04 225  7.7  9.2  1.60  5.88  4.52 999 1012.8  16.8  17.2 999.0 99.0 99.00
2002 08 23 05 233  6.0  7.7  1.53  6.25  4.85 999 1013.3  17.2  17.2 999.0 99.0 99.00
2002 08 23 06 237  7.0  8.3  1.55  5.88  4.85 999 1013.2  17.3  17.2 999.0 99.0 99.00
2002 08 23 07 237  6.0  7.3  1.41  5.56  4.71 999 1012.7  16.9  16.8 999.0 99.0 99.00
2002 08 23 08 250  3.9  4.8  1.18  5.56  4.57 999 1013.2  16.8  17.2 999.0 99.0 99.00
2002 08 23 09 339  4.1  4.8  1.03  5.26  4.52 999 1013.2  16.2  16.9 999.0 99.0 99.00
2002 08 23 10  30  6.7  7.8  0.93  5.26  4.73 999 1013.4  15.8  16.7 999.0 99.0 99.00
2002 08 23 11  25  7.8  9.3  0.80  5.00  4.20 999 1014.2 999.0  16.3 999.0 99.0 99.00
2002 08 23 12  20  8.7 10.2  0.91  4.76  3.71 999 1014.8  15.7  16.0 999.0 99.0 99.00
2002 08 23 13  21  8.6 10.6 99.00 99.00 99.00 999 1015.2  15.2  15.9 999.0 99.0 99.00
2002 08 23 14  25  8.7 10.7 99.00 99.00 99.00 999 1015.8  15.2  15.7 999.0 99.0 99.00
2002 08 23 15  23  8.8 10.2 99.00 99.00 99.00 999 1016.4  15.2  15.8 999.0 99.0 99.00
2002 08 23 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2002 08 23 17  25  6.4  8.2 99.00 99.00 99.00 999 1016.5  15.3  16.0 999.0 99.0 99.00
2002 08 23 18  45  4.4  5.2  1.12  5.00  4.22 999 1016.4  15.6  16.0 999.0 99.0 99.00
2002 08 23 19  28  4.1  4.9  1.04  5.26  4.33 999 1016.4  15.6  16.4 999.0 99.0 99.00
2002 08 23 20  75  3.1  3.7  1.03 16.67  4.57 999 1015.8  15.8  16.5 999.0 99.0 99.00
2002 08 23 21  96  2.8  3.4  1.06  5.56  4.73 999 1015.8  16.0  16.5 999.0 99.0 99.00
2002 08 23 22 110  1.9  2.4  0.94  5.56  4.69 999 1015.8  16.4  16.7 999.0 99.0 99.00
2002 08 23 23 101  1.3  1.9  0.89  5.56  5.01 999 1015.5  16.4  16.7 999.0 99.0 99.00
2002 08 24 00 180  0.8  1.1  0.82  5.26  4.81 999 1015.7  16.0  16.7 999.0 99.0 99.00
2002 08 24 01 250  0.1  0.3  0.80  4.76  4.90 999 1015.8  15.7  16.7 999.0 99.0 99.00
2002 08 24 02 205  0.1  0.4  0.85 16.67  5.24 999 1015.9  15.7  16.7 999.0 99.0 99.00
2002 08 24 03   0  0.0  0.2  0.78  5.26  4.92 999 1016.1  15.9  16.7 999.0 99.0 99.00
2002 08 24 04  86  0.2  0.6  0.75 16.67  4.97 999 1015.8  15.7  16.8 999.0 99.0 99.00
2002 08 24 05 103  2.1  2.6  0.75 16.67  5.30 999 1015.6  15.6  17.2 999.0 99.0 99.00
2002 08 24 06  11  3.7  4.1  0.73 16.67  5.18 999 1015.0  15.3  17.2 999.0 99.0 99.00
2002 08 24 07   3  4.9  5.6  0.70 16.67  5.23 999 1014.8  15.2  16.9 999.0 99.0 99.00
2002 08 24 08  12  4.2  4.8  0.68 16.67  5.28 999 1014.3  15.2  16.7 999.0 99.0 99.00
2002 08 24 09  22  4.5  5.2  0.64 16.67  5.50 999 1014.1  15.2  16.0 999.0 99.0 99.00
2002 08 24 10  32  4.1  5.0  0.59 14.29  4.88 999 1014.2  15.2 999.0 999.0 99.0 99.00
2002 08 24 11  28  5.3  6.0 99.00 99.00 99.00 999 1014.2  15.2  15.6 999.0 99.0 99.00
2002 08 24 12  42  5.6  6.7 99.00 99.00 99.00 999 1013.5  15.3  15.6 999.0 99.0 99.00
2002 08 24 13  44  5.4  6.3  0.76 16.67  3.88 999 1014.0  15.6  15.6 999.0 99.0 99.00
2002 08 24 14  47  5.1  6.0  0.81  3.57  4.11 999 1014.0  15.7  15.7 999.0 99.0 99.00
2002 08 24 15  44  4.7  5.4  0.86 14.29  4.24 999 1013.3  15.7  16.0 999.0 99.0 99.00
2002 08 24 16  37  5.0  6.1 99.00 99.00 99.00 999 1011.9  15.7  16.1 999.0 99.0 99.00
2002 08 24 17  35  4.8  5.5  0.87 14.29  4.45 999 1011.8  15.7  16.4 999.0 99.0 99.00
2002 08 24 18  14  4.1  4.9  0.81 14.29  4.67 999 1011.2  15.7  16.4 999.0 99.0 99.00
2002 08 24 19  15  4.0  4.6  0.80  4.17  4.40 999 1010.3  15.7  16.4 999.0 99.0 99.00
2002 08 24 20  31  4.7  5.3  0.84 14.29  4.77 999 1009.7  15.6  16.4 999.0 99.0 99.00
2002 08 24 21  28  4.6  5.3  0.89 14.29  4.71 999 1009.3  15.7  16.0 999.0 99.0 99.00
2002 08 24 22  29  5.0  5.8  0.90  4.76  4.50 999 1008.7  16.0  16.4 999.0 99.0 99.00
2002 08 24 23  26  4.4  5.0  0.97  5.00  4.72 999 1008.6  15.9  16.4 999.0 99.0 99.00
2002 08 25 00  21  4.4  5.1  1.05  5.00  4.84 999 1008.6  15.7  16.5 999.0 99.0 99.00
2002 08 25 01  18  4.9  5.7  0.95  5.56  4.63 999 1008.0  15.6  16.5 999.0 99.0 99.00
2002 08 25 02  19  4.6  5.5  0.99  5.00  4.64 999 1007.9  15.6  16.5 999.0 99.0 99.00
2002 08 25 03  17  4.6  5.7  1.03  5.56  4.64 999 1007.2  15.6  16.5 999.0 99.0 99.00
2002 08 25 04  36  4.0  4.5  1.02 14.29  4.69 999 1006.7  15.6  16.5 999.0 99.0 99.00
2002 08 25 05  43  5.5 99.0 99.00 99.00 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
