YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 08 06 19 251  1.5  2.1 99.00 99.00 99.00 999 1022.6  17.5  14.6 999.0 99.0
96 08 06 20 232  2.2  2.7 99.00 99.00 99.00 999 1022.0  17.7  15.4 999.0 99.0
96 08 06 21 211  2.6  3.2 99.00 99.00 99.00 999 1022.1  16.8  15.7 999.0 99.0
96 08 06 22 235  3.2  3.6 99.00 99.00 99.00 999 1022.0  16.8  15.2 999.0 99.0
96 08 06 23 187  2.5  2.9 99.00 99.00 99.00 999 1022.2  16.0  14.4 999.0 99.0
96 08 07 00 220  2.5  2.9 99.00 99.00 99.00 999 1022.0  15.3  14.2 999.0 99.0
96 08 07 01 211  2.6  2.8 99.00 99.00 99.00 999 1022.6  15.2  13.4 999.0 99.0
96 08 07 02 211  2.4  2.6 99.00 99.00 99.00 999 1022.6  15.5  14.1 999.0 99.0
96 08 07 03 222  3.2  3.7 99.00 99.00 99.00 999 1022.5  16.1  14.9 999.0 99.0
96 08 07 04 237  2.9  3.3 99.00 99.00 99.00 999 1022.6  16.0  14.1 999.0 99.0
96 08 07 05 209  2.1  2.4 99.00 99.00 99.00 999 1022.7  15.7  13.4 999.0 99.0
96 08 07 06 182  1.9  2.2 99.00 99.00 99.00 999 1022.5  15.2  14.1 999.0 99.0
96 08 07 07 201  2.4  2.8 99.00 99.00 99.00 999 1022.4  15.4  14.4 999.0 99.0
96 08 07 08 235  1.9  2.1 99.00 99.00 99.00 999 1022.2  15.6  14.2 999.0 99.0
96 08 07 09 235  2.0  2.4 99.00 99.00 99.00 999 1022.5  15.7  14.1 999.0 99.0
96 08 07 10 162  3.0  3.7 99.00 99.00 99.00 999 1022.5  15.7  14.8 999.0 99.0
96 08 07 11 186  4.0  4.6 99.00 99.00 99.00 999 1022.6  15.9  14.9 999.0 99.0
96 08 07 12 214  1.9  2.5 99.00 99.00 99.00 999 1023.5  15.6  14.9 999.0 99.0
96 08 07 13 185  4.5  5.1 99.00 99.00 99.00 999 1023.5  16.0  14.5 999.0 99.0
96 08 07 14 191  3.1  3.5 99.00 99.00 99.00 999 1023.6  16.0  14.8 999.0 99.0
96 08 07 15 227  2.7  3.2 99.00 99.00 99.00 999 1023.8  16.4  14.2 999.0 99.0
96 08 07 16 185  3.8  4.5 99.00 99.00 99.00 999 1023.4  16.4  14.2 999.0 99.0
96 08 07 17 215  3.5  4.2 99.00 99.00 99.00 999 1023.4  16.5  14.1 999.0 99.0
96 08 07 18 220  4.0  4.6 99.00 99.00 99.00 999 1023.1  16.8  14.3 999.0 99.0
96 08 07 19 198  3.2  3.8 99.00 99.00 99.00 999 1022.7  16.8  14.1 999.0 99.0
96 08 07 20 215  4.0  4.6 99.00 99.00 99.00 999 1022.5  16.9  13.9 999.0 99.0
96 08 07 21 195  4.8  6.0 99.00 99.00 99.00 999 1022.1  17.1  14.2 999.0 99.0
96 08 07 22 186  4.3  4.9 99.00 99.00 99.00 999 1022.0  16.7  14.5 999.0 99.0
96 08 07 23 177  4.9  5.6 99.00 99.00 99.00 999 1021.8  16.4  14.5 999.0 99.0
96 08 08 00 182  4.7  5.3 99.00 99.00 99.00 999 1021.8  15.9  14.4 999.0 99.0
96 08 08 01 168  4.7  5.4 99.00 99.00 99.00 999 1021.8  15.7  14.5 999.0 99.0
96 08 08 02 182  6.2  7.5 99.00 99.00 99.00 999 1021.6  16.0  14.4 999.0 99.0
96 08 08 03 194  5.0  5.6 99.00 99.00 99.00 999 1021.7  15.9  14.1 999.0 99.0
96 08 08 04 195  3.9  4.5 99.00 99.00 99.00 999 1021.8  15.6  14.1 999.0 99.0
96 08 08 05 185  4.2  4.7 99.00 99.00 99.00 999 1021.1  15.9  14.1 999.0 99.0
96 08 08 06 190  5.0  5.5 99.00 99.00 99.00 999 1021.0  15.8  13.7 999.0 99.0
96 08 08 07 195  5.9  6.4 99.00 99.00 99.00 999 1021.0  16.7  14.0 999.0 99.0
96 08 08 08 201  6.6  7.3 99.00 99.00 99.00 999 1020.8  16.9  13.2 999.0 99.0
96 08 08 09 204  6.1  7.1 99.00 99.00 99.00 999 1020.4  17.2  14.4 999.0 99.0
96 08 08 10 191  6.8  7.7 99.00 99.00 99.00 999 1020.3  17.0  14.3 999.0 99.0
96 08 08 11 192  7.1  7.9 99.00 99.00 99.00 999 1020.2  17.2  13.7 999.0 99.0
96 08 08 12 200  6.2  6.7 99.00 99.00 99.00 999 1020.8  17.2  13.6 999.0 99.0
96 08 08 13 201  6.4  7.0 99.00 99.00 99.00 999 1021.0  17.4  13.7 999.0 99.0
96 08 08 14 215  6.1  6.9 99.00 99.00 99.00 999 1021.0  17.5  15.0 999.0 99.0
96 08 08 15 203  7.6  8.5 99.00 99.00 99.00 999 1021.0  18.3  16.5 999.0 99.0
96 08 08 16 197  7.4  8.9 99.00 99.00 99.00 999 1020.5  18.3  16.7 999.0 99.0
96 08 08 17 195  7.8  9.2 99.00 99.00 99.00 999 1020.3  18.3  16.5 999.0 99.0
96 08 08 18 193  7.5  9.3 99.00 99.00 99.00 999 1019.6  18.3  15.4 999.0 99.0
96 08 08 19 191  7.2  8.4 99.00 99.00 99.00 999 1018.8  18.2  16.1 999.0 99.0
96 08 08 20 191  8.1  9.4 99.00 99.00 99.00 999 1018.5  18.0  14.7 999.0 99.0
96 08 08 21 197  7.5  8.7 99.00 99.00 99.00 999 1018.1  17.9  13.7 999.0 99.0
96 08 08 22 193  7.2  8.6 99.00 99.00 99.00 999 1017.9  17.5  13.9 999.0 99.0
96 08 08 23 193  8.2  9.4 99.00 99.00 99.00 999 1017.7  17.5  13.6 999.0 99.0
96 08 09 00 191  8.4  9.8 99.00 99.00 99.00 999 1017.4  17.2  13.5 999.0 99.0
96 08 09 01 195  8.5  9.7 99.00 99.00 99.00 999 1017.3  17.3  15.1 999.0 99.0
96 08 09 02 197 10.0 11.5 99.00 99.00 99.00 999 1017.2  17.2  16.0 999.0 99.0
96 08 09 03 206  8.1  9.4 99.00 99.00 99.00 999 1017.2  17.3  15.9 999.0 99.0
96 08 09 04 199  7.9  9.3 99.00 99.00 99.00 999 1017.2  17.5  16.0 999.0 99.0
96 08 09 05 203  8.4 10.7 99.00 99.00 99.00 999 1017.0  17.3  15.9 999.0 99.0
96 08 09 06 207  8.4 10.2 99.00 99.00 99.00 999 1016.4  17.1  15.9 999.0 99.0
96 08 09 07 205  8.0  9.3 99.00 99.00 99.00 999 1015.8  16.8  16.3 999.0 99.0
96 08 09 08 211  8.4 10.2 99.00 99.00 99.00 999 1015.6  17.2  16.4 999.0 99.0
96 08 09 09 203  7.9  9.3 99.00 99.00 99.00 999 1015.1  16.8  16.5 999.0 99.0
96 08 09 10 201  7.5  9.1 99.00 99.00 99.00 999 1014.8  16.8  16.4 999.0 99.0
96 08 09 11 201  8.1  9.7 99.00 99.00 99.00 999 1014.8  16.8  16.4 999.0 99.0
96 08 09 12 207  6.8  8.2 99.00 99.00 99.00 999 1014.9  16.8  16.4 999.0 99.0
96 08 09 13 199  7.0  8.5 99.00 99.00 99.00 999 1014.5  17.2  16.4 999.0 99.0
96 08 09 14 200  6.8  8.5 99.00 99.00 99.00 999 1014.6  17.3  16.4 999.0 99.0
96 08 09 15 202  6.9  8.2 99.00 99.00 99.00 999 1014.8  17.5  16.2 999.0 99.0
96 08 09 16 198  7.6  8.8 99.00 99.00 99.00 999 1014.1  17.7  16.0 999.0 99.0
96 08 09 17 207  6.4  7.7 99.00 99.00 99.00 999 1014.0  18.7  16.4 999.0 99.0
96 08 09 18 207  6.2  7.3 99.00 99.00 99.00 999 1013.3  18.8  16.5 999.0 99.0
96 08 09 19 201  6.2  7.1 99.00 99.00 99.00 999 1012.9  18.9  16.7 999.0 99.0
96 08 09 20 208  6.4  7.1 99.00 99.00 99.00 999 1012.7  19.1  16.7 999.0 99.0
96 08 09 21 202  6.5  7.4 99.00 99.00 99.00 999 1012.6  19.1  16.7 999.0 99.0
96 08 09 22 196  6.6  7.6 99.00 99.00 99.00 999 1012.3  19.1  16.7 999.0 99.0
96 08 09 23 198  8.2  9.5 99.00 99.00 99.00 999 1011.8  19.1  16.8 999.0 99.0
96 08 10 00 221  6.8  8.0 99.00 99.00 99.00 999 1012.7  19.2  16.7 999.0 99.0
96 08 10 01 223  7.6  8.8 99.00 99.00 99.00 999 1013.2  19.5  16.8 999.0 99.0
96 08 10 02 229  6.2  7.7 99.00 99.00 99.00 999 1013.2  19.4  17.2 999.0 99.0
96 08 10 03 224  6.4  7.3 99.00 99.00 99.00 999 1013.0  19.1  17.2 999.0 99.0
96 08 10 04 203  4.7  5.4 99.00 99.00 99.00 999 1012.7  19.1  17.3 999.0 99.0
96 08 10 05 212  5.0  5.6 99.00 99.00 99.00 999 1011.8  18.9  17.3 999.0 99.0
96 08 10 06 228  5.8  6.6 99.00 99.00 99.00 999 1011.8  19.5  17.2 999.0 99.0
96 08 10 07 260  4.5  5.4 99.00 99.00 99.00 999 1011.8  19.3  17.2 999.0 99.0
96 08 10 08 252  4.2  4.9 99.00 99.00 99.00 999 1011.8  19.2  16.8 999.0 99.0
96 08 10 09 259  4.1  5.0 99.00 99.00 99.00 999 1012.3  19.1  16.7 999.0 99.0
96 08 10 10 218  2.6  3.2 99.00 99.00 99.00 999 1012.5  18.8  16.7 999.0 99.0
96 08 10 11 232  2.2  3.4 99.00 99.00 99.00 999 1012.5  18.8  16.7 999.0 99.0
96 08 10 12 280  1.3  2.1 99.00 99.00 99.00 999 1012.6  19.1  16.7 999.0 99.0
96 08 10 13 231  2.6  3.0 99.00 99.00 99.00 999 1012.6  19.0  16.7 999.0 99.0
96 08 10 14 243  2.1  2.8 99.00 99.00 99.00 999 1012.6  19.7  16.8 999.0 99.0
96 08 10 15 230  2.9  3.3 99.00 99.00 99.00 999 1013.0  19.5  17.2 999.0 99.0
96 08 10 16 221  2.6  3.2 99.00 99.00 99.00 999 1012.7  19.8  17.6 999.0 99.0
96 08 10 17 220  2.7  3.1 99.00 99.00 99.00 999 1012.5  19.8  17.8 999.0 99.0
96 08 10 18 237  3.7  4.1 99.00 99.00 99.00 999 1012.5  20.2  18.3 999.0 99.0
96 08 10 19 240  3.7  4.3 99.00 99.00 99.00 999 1012.5  20.3  18.1 999.0 99.0
96 08 10 20 237  3.5  4.0 99.00 99.00 99.00 999 1012.6  20.6  18.8 999.0 99.0
96 08 10 21 262  2.5  2.9 99.00 99.00 99.00 999 1012.6  21.1  18.0 999.0 99.0
96 08 10 22 242  2.2  2.6 99.00 99.00 99.00 999 1012.5  20.7  18.0 999.0 99.0
96 08 10 23 241  2.6  2.9 99.00 99.00 99.00 999 1012.6  20.3  17.6 999.0 99.0
96 08 11 00 248  2.7  3.0 99.00 99.00 99.00 999 1013.2  19.6  17.3 999.0 99.0
96 08 11 01 304  1.4  1.8 99.00 99.00 99.00 999 1014.0  19.1  17.5 999.0 99.0
96 08 11 02 267  2.7  3.1 99.00 99.00 99.00 999 1014.2  19.1  16.8 999.0 99.0
96 08 11 03 311  4.5  5.5 99.00 99.00 99.00 999 1014.5  19.8  16.8 999.0 99.0
96 08 11 04 344  4.4  5.0 99.00 99.00 99.00 999 1014.7  19.8  16.5 999.0 99.0
96 08 11 05  14  5.7  6.6 99.00 99.00 99.00 999 1014.9  19.6  17.0 999.0 99.0
96 08 11 06  16  5.9  7.0 99.00 99.00 99.00 999 1015.0  19.1  17.2 999.0 99.0
96 08 11 07  13  5.9  6.9 99.00 99.00 99.00 999 1015.3  18.8  17.2 999.0 99.0
96 08 11 08 358  7.8  8.9 99.00 99.00 99.00 999 1015.5  18.6  17.2 999.0 99.0
96 08 11 09 356  8.3 10.0 99.00 99.00 99.00 999 1016.3  18.3  16.6 999.0 99.0
96 08 11 10 360  8.9 10.7 99.00 99.00 99.00 999 1017.1  17.6  16.4 999.0 99.0
96 08 11 11 360  7.4  9.0 99.00 99.00 99.00 999 1017.8  17.5  15.8 999.0 99.0
96 08 11 12   5  7.8  9.4 99.00 99.00 99.00 999 1017.9  17.3  16.2 999.0 99.0
96 08 11 13   6  8.1  9.6 99.00 99.00 99.00 999 1017.9  17.3  15.7 999.0 99.0
96 08 11 14  15  8.1  9.5 99.00 99.00 99.00 999 1018.1  16.9  16.0 999.0 99.0
96 08 11 15  21  7.3  8.7 99.00 99.00 99.00 999 1018.8  16.8  16.3 999.0 99.0
96 08 11 16  18  6.6  7.7 99.00 99.00 99.00 999 1019.1  16.8  16.3 999.0 99.0
96 08 11 17   8  5.2  5.9 99.00 99.00 99.00 999 1019.3  16.8  16.7 999.0 99.0
96 08 11 18 360  4.9  5.9 99.00 99.00 99.00 999 1019.4  17.2  16.7 999.0 99.0
96 08 11 19 344  3.8  4.7 99.00 99.00 99.00 999 1019.5  17.4  16.7 999.0 99.0
96 08 11 20 335  3.5  4.0 99.00 99.00 99.00 999 1019.4  17.9  16.7 999.0 99.0
96 08 11 21 303  1.8  2.3 99.00 99.00 99.00 999 1019.5  18.0  17.0 999.0 99.0
96 08 11 22 269  1.2  1.6 99.00 99.00 99.00 999 1019.4  18.8  17.2 999.0 99.0
96 08 11 23 270  1.5  2.0 99.00 99.00 99.00 999 1019.6  18.7  16.8 999.0 99.0
96 08 12 00 222  1.3  1.6 99.00 99.00 99.00 999 1020.2  17.6  16.5 999.0 99.0
96 08 12 01 258  1.9  2.4 99.00 99.00 99.00 999 1020.4  17.3  16.4 999.0 99.0
96 08 12 02 270  2.3  2.7 99.00 99.00 99.00 999 1020.9  17.3  16.5 999.0 99.0
96 08 12 03 293  1.3  1.7 99.00 99.00 99.00 999 1020.6  17.6  16.5 999.0 99.0
96 08 12 04 298  2.0  2.4 99.00 99.00 99.00 999 1020.8  17.6  16.5 999.0 99.0
96 08 12 05 273  2.0  2.3 99.00 99.00 99.00 999 1021.1  17.3  16.5 999.0 99.0
96 08 12 06 268  1.8  2.3 99.00 99.00 99.00 999 1021.4  17.4  16.5 999.0 99.0
96 08 12 07 292  1.7  2.0 99.00 99.00 99.00 999 1021.8  17.6  16.5 999.0 99.0
96 08 12 08 246  1.0  1.3 99.00 99.00 99.00 999 1021.7  17.5  16.4 999.0 99.0
96 08 12 09 328   .7  1.0 99.00 99.00 99.00 999 1021.9  17.4  16.4 999.0 99.0
96 08 12 10 305   .4   .8 99.00 99.00 99.00 999 1022.0  17.2  16.4 999.0 99.0
96 08 12 11  72   .6   .9 99.00 99.00 99.00 999 1022.0  17.4  16.4 999.0 99.0
96 08 12 12 160  2.0  2.3 99.00 99.00 99.00 999 1023.1  17.5  16.3 999.0 99.0
96 08 12 13 194  1.1  1.5 99.00 99.00 99.00 999 1023.4  18.2  16.7 999.0 99.0
96 08 12 14 148   .5  1.0 99.00 99.00 99.00 999 1023.4  19.9  16.8 999.0 99.0
96 08 12 15 122  1.9  2.2 99.00 99.00 99.00 999 1022.9  18.9  16.9 999.0 99.0
96 08 12 16 160  1.0  1.2 99.00 99.00 99.00 999 1023.4  18.9  16.6 999.0 99.0
96 08 12 17 135  1.2  1.6 99.00 99.00 99.00 999 1022.7  19.1  16.8 999.0 99.0
96 08 12 18 133  1.8  2.2 99.00 99.00 99.00 999 1022.5  19.0  17.5 999.0 99.0
96 08 12 19 142  2.4  2.8 99.00 99.00 99.00 999 1022.5  19.1  17.5 999.0 99.0
96 08 12 20 170  1.7  2.1 99.00 99.00 99.00 999 1022.5  18.8  17.8 999.0 99.0
96 08 12 21 174  2.2  2.6 99.00 99.00 99.00 999 1022.0  18.7  17.6 999.0 99.0
96 08 12 22 167  2.3  2.7 99.00 99.00 99.00 999 1021.9  18.4  17.3 999.0 99.0
96 08 12 23 154  2.7  3.3 99.00 99.00 99.00 999 1021.6  18.3  16.9 999.0 99.0
96 08 13 00 164  2.0  2.3 99.00 99.00 99.00 999 1022.0  18.2  16.8 999.0 99.0
96 08 13 01 150  2.3  3.0 99.00 99.00 99.00 999 1021.2  18.0  16.7 999.0 99.0
96 08 13 02 161  4.0  4.7 99.00 99.00 99.00 999 1020.9  18.0  16.0 999.0 99.0
96 08 13 03 161  3.8  4.5 99.00 99.00 99.00 999 1020.4  18.0  16.7 999.0 99.0
96 08 13 04 161  2.0  2.6 99.00 99.00 99.00 999 1020.3  18.0  16.5 999.0 99.0
96 08 13 05 145  2.2  2.6 99.00 99.00 99.00 999 1020.3  18.0  16.5 999.0 99.0
96 08 13 06 141  3.2  3.7 99.00 99.00 99.00 999 1020.3  18.0  16.5 999.0 99.0
96 08 13 07 148  3.2  3.6 99.00 99.00 99.00 999 1020.0  18.0  16.5 999.0 99.0
96 08 13 08 141  2.5  2.8 99.00 99.00 99.00 999 1019.4  17.6  16.0 999.0 99.0
96 08 13 09 148  2.5  3.0 99.00 99.00 99.00 999 1019.4  17.6  16.0 999.0 99.0
96 08 13 10 174  3.1  4.0 99.00 99.00 99.00 999 1019.5  17.2  16.0 999.0 99.0
96 08 13 11 165  5.2  5.9 99.00 99.00 99.00 999 1019.6  17.2  15.9 999.0 99.0
96 08 13 12 180  1.8  2.3 99.00 99.00 99.00 999 1019.6  16.7  15.9 999.0 99.0
96 08 13 13 136  1.1  1.3 99.00 99.00 99.00 999 1019.4  16.4  15.9 999.0 99.0
96 08 13 14  61  2.4  3.2 99.00 99.00 99.00 999 1018.7  16.0  15.9 999.0 99.0
96 08 13 15  84  4.4  5.3 99.00 99.00 99.00 999 1018.6  15.9  15.7 999.0 99.0
96 08 13 16  86  4.5  5.3 99.00 99.00 99.00 999 1017.9  15.7  16.0 999.0 99.0
96 08 13 17 102  5.3  6.1 99.00 99.00 99.00 999 1017.3  15.9  15.3 999.0 99.0
96 08 13 18  92  5.3  6.2 99.00 99.00 99.00 999 1017.3  15.7  15.2 999.0 99.0
96 08 13 19  75  5.0  6.1 99.00 99.00 99.00 999 1016.5  15.9  16.0 999.0 99.0
96 08 13 20  87  5.5  6.8 99.00 99.00 99.00 999 1016.3  15.8  16.4 999.0 99.0
96 08 13 21  77  6.7  7.8 99.00 99.00 99.00 999 1014.9  15.9  16.0 999.0 99.0
96 08 13 22  79  7.7  8.8 99.00 99.00 99.00 999 1014.1  15.7  15.6 999.0 99.0
96 08 13 23  69  5.6  6.7 99.00 99.00 99.00 999 1014.7  16.0  15.6 999.0 99.0
96 08 14 00  48  4.8  5.7 99.00 99.00 99.00 999 1014.4  16.4  15.7 999.0 99.0
96 08 14 01  31  5.5  6.2 99.00 99.00 99.00 999 1014.8  16.5  15.6 999.0 99.0
96 08 14 02  25  6.1  6.9 99.00 99.00 99.00 999 1014.4  15.6  14.6 999.0 99.0
96 08 14 03  29  6.0  6.9 99.00 99.00 99.00 999 1014.0  15.6  14.5 999.0 99.0
96 08 14 04  40  4.8  5.7 99.00 99.00 99.00 999 1013.4  15.7  15.2 999.0 99.0
96 08 14 05  58  3.5  4.3 99.00 99.00 99.00 999 1013.1  16.0  15.3 999.0 99.0
96 08 14 06   4  5.9  6.8 99.00 99.00 99.00 999 1012.9  16.4  15.3 999.0 99.0
96 08 14 07  20  6.4  7.2 99.00 99.00 99.00 999 1012.6  16.0  15.2 999.0 99.0
96 08 14 08  25  4.6  5.4 99.00 99.00 99.00 999 1012.7  15.6  14.9 999.0 99.0
96 08 14 09  15  5.5  6.3 99.00 99.00 99.00 999 1013.1  15.7  14.8 999.0 99.0
96 08 14 10   5  5.3  6.4 99.00 99.00 99.00 999 1014.0  15.3  15.2 999.0 99.0
96 08 14 11 353  5.3  6.4 99.00 99.00 99.00 999 1014.7  15.2  15.2 999.0 99.0
96 08 14 12 354  3.6  5.0 99.00 99.00 99.00 999 1014.9  15.0  15.2 999.0 99.0
96 08 14 13 316  2.6  3.5 99.00 99.00 99.00 999 1015.1  15.0  15.5 999.0 99.0
96 08 14 14 296  3.2  4.3 99.00 99.00 99.00 999 1015.6  15.7  15.7 999.0 99.0
96 08 14 15 299  3.5  4.1 99.00 99.00 99.00 999 1015.7  16.6  15.9 999.0 99.0
96 08 14 16 297  3.8  4.3 99.00 99.00 99.00 999 1015.7  17.6  16.4 999.0 99.0
96 08 14 17 276  3.0  3.3 99.00 99.00 99.00 999 1015.8  18.3  16.5 999.0 99.0
96 08 14 18 273  3.2  3.5 99.00 99.00 99.00 999 1015.2  18.3  16.4 999.0 99.0
96 08 14 19 283  2.8  3.4 99.00 99.00 99.00 999 1015.7  18.7  14.9 999.0 99.0
96 08 14 20 244  2.6  2.9 99.00 99.00 99.00 999 1016.3  18.8  16.0 999.0 99.0
96 08 14 21 259  2.1  2.4 99.00 99.00 99.00 999 1016.4  18.9  16.1 999.0 99.0
96 08 14 22 224  2.3  2.7 99.00 99.00 99.00 999 1016.4  18.7  15.9 999.0 99.0
96 08 14 23 240  2.4  2.8 99.00 99.00 99.00 999 1016.7  18.3  16.7 999.0 99.0
96 08 15 00 223  2.5  2.8 99.00 99.00 99.00 999 1017.4  18.1  16.0 999.0 99.0
96 08 15 01 220  2.8  3.3 99.00 99.00 99.00 999 1018.1  18.0  16.1 999.0 99.0
96 08 15 02 229  3.0  3.2 99.00 99.00 99.00 999 1018.7  18.0  16.5 999.0 99.0
96 08 15 03 228  2.3  2.5 99.00 99.00 99.00 999 1018.7  17.6  15.8 999.0 99.0
96 08 15 04 228  3.3  3.6 99.00 99.00 99.00 999 1018.8  17.6  15.7 999.0 99.0
96 08 15 05 268  1.8  2.0 99.00 99.00 99.00 999 1018.8  17.5  15.9 999.0 99.0
96 08 15 06 301  1.4  1.6 99.00 99.00 99.00 999 1018.9  17.6  15.9 999.0 99.0
96 08 15 07  19  1.3  1.6 99.00 99.00 99.00 999 1019.4  17.3  15.7 999.0 99.0
96 08 15 08  58   .9  1.1 99.00 99.00 99.00 999 1019.4  18.1  15.7 999.0 99.0
96 08 15 09   0   .0   .3 99.00 99.00 99.00 999 1019.5  17.0  16.0 999.0 99.0
96 08 15 10  71  1.9  2.4 99.00 99.00 99.00 999 1020.2  17.6  16.0 999.0 99.0
96 08 15 11 178  1.8  2.7 99.00 99.00 99.00 999 1020.8  16.8  15.9 999.0 99.0
96 08 15 12 169   .7  1.3 99.00 99.00 99.00 999 1021.0  17.2  16.7 999.0 99.0
96 08 15 13 169  1.2  1.5 99.00 99.00 99.00 999 1021.0  17.5  16.7 999.0 99.0
96 08 15 14  36  1.1  1.8 99.00 99.00 99.00 999 1020.7  17.8  16.5 999.0 99.0
96 08 15 15 114  1.8  2.0 99.00 99.00 99.00 999 1021.1  17.6  16.4 999.0 99.0
96 08 15 16 119   .8  1.0 99.00 99.00 99.00 999 1021.0  18.0  16.1 999.0 99.0
96 08 15 17 120   .6  1.0 99.00 99.00 99.00 999 1020.5  18.9  16.7 999.0 99.0
96 08 15 18 109   .5   .8 99.00 99.00 99.00 999 1020.3  19.5  16.4 999.0 99.0
96 08 15 19  25   .3   .6 99.00 99.00 99.00 999 1020.2  20.3  15.8 999.0 99.0
96 08 15 20  95   .4   .6 99.00 99.00 99.00 999 1020.3  21.2  16.6 999.0 99.0
96 08 15 21 110   .7  1.0 99.00 99.00 99.00 999 1020.3  20.8  16.4 999.0 99.0
96 08 15 22  96  1.7  2.1 99.00 99.00 99.00 999 1020.3  20.4  17.3 999.0 99.0
96 08 15 23 117  2.6  3.0 99.00 99.00 99.00 999 1019.8  19.5  17.3 999.0 99.0
96 08 16 00 122  3.0  3.3 99.00 99.00 99.00 999 1020.2  18.4  16.8 999.0 99.0
96 08 16 01 126  3.3  3.7 99.00 99.00 99.00 999 1020.4  18.1  16.7 999.0 99.0
96 08 16 02 129  2.8  3.1 99.00 99.00 99.00 999 1020.4  18.0  16.5 999.0 99.0
96 08 16 03 132  2.0  2.2 99.00 99.00 99.00 999 1020.3  18.0  16.6 999.0 99.0
96 08 16 04 129  1.7  2.0 99.00 99.00 99.00 999 1020.3  17.6  16.5 999.0 99.0
96 08 16 05 149  1.6  1.8 99.00 99.00 99.00 999 1019.6  17.3  16.4 999.0 99.0
96 08 16 06 241   .7   .9 99.00 99.00 99.00 999 1020.2  16.5  15.6 999.0 99.0
96 08 16 07 163   .7   .9 99.00 99.00 99.00 999 1019.6  16.0  15.6 999.0 99.0
96 08 16 08 180  1.3  1.7 99.00 99.00 99.00 999 1020.0  16.0  15.5 999.0 99.0
96 08 16 09 173   .5   .7 99.00 99.00 99.00 999 1019.9  15.7  15.6 999.0 99.0
96 08 16 10 140  1.2  1.6 99.00 99.00 99.00 999 1019.5  15.9  15.6 999.0 99.0
96 08 16 11 128  1.3  1.8 99.00 99.00 99.00 999 1019.4  16.7  15.8 999.0 99.0
96 08 16 12 139  1.6  1.8 99.00 99.00 99.00 999 1019.5  17.3  16.0 999.0 99.0
96 08 16 13 127  2.2  2.8 99.00 99.00 99.00 999 1019.5  17.5  15.9 999.0 99.0
96 08 16 14 147  1.1  1.3 99.00 99.00 99.00 999 1019.6  18.3  16.3 999.0 99.0
96 08 16 15 187   .7  1.0 99.00 99.00 99.00 999 1019.9  18.7  16.2 999.0 99.0
96 08 16 16 187   .6   .8 99.00 99.00 99.00 999 1019.5  19.1  16.0 999.0 99.0
96 08 16 17 177   .1   .5 99.00 99.00 99.00 999 1018.9  19.8  16.0 999.0 99.0
96 08 16 18 299   .4   .9 99.00 99.00 99.00 999 1018.9  20.4  15.9 999.0 99.0
96 08 16 19 271  1.3  1.6   .28  9.09  5.28 999 1018.1  20.0  16.0 999.0 99.0
96 08 16 20 276   .9  1.1   .45  6.67  5.48 999 1017.9  19.9  16.1 999.0 99.0
96 08 16 21 149   .7  1.0   .48  7.14  5.84 999 1017.9  20.4  16.4 999.0 99.0
96 08 16 22 134   .8  1.1   .51  8.33  5.87 999 1017.9  19.9  16.4 999.0 99.0
96 08 16 23 145  1.3  1.8   .55  6.25  5.80 999 1017.9  18.8  16.4 999.0 99.0
96 08 17 00 130  1.7  1.9   .54  6.25  5.28 999 1017.8  18.0  16.0 999.0 99.0
96 08 17 01 152  1.5  1.7   .64  6.25  5.11 999 1018.3  17.7  15.7 999.0 99.0
96 08 17 02 155  2.3  2.8   .73  5.26  5.13 999 1018.0  17.6  15.6 999.0 99.0
96 08 17 03 164  2.9  3.5   .60  5.26  5.16 999 1018.0  17.6  16.3 999.0 99.0
96 08 17 04 169  3.8  4.3   .55  6.25  5.22 999 1017.9  17.6  15.9 999.0 99.0
96 08 17 05 177  4.3  4.8   .58  5.26  5.06 999 1017.4  17.6  15.3 999.0 99.0
96 08 17 06 199  2.8  3.3   .54  7.14  5.21 999 1017.7  18.0  15.9 999.0 99.0
96 08 17 07 211  3.1  3.7   .54  7.14  5.04 999 1017.3  18.0  15.7 999.0 99.0
96 08 17 08 215  3.1  3.5   .57  7.14  4.77 999 1017.2  18.0  15.7 999.0 99.0
96 08 17 09 228  5.2  6.3   .67  6.67  4.33 999 1016.5  18.3  16.8 999.0 99.0
96 08 17 10 219  5.6  6.7   .81  6.25  4.24 999 1017.2  18.9  18.1 999.0 99.0
96 08 17 11 231  5.3  6.4 99.00 99.00 99.00 999 1017.3  19.0  18.0 999.0 99.0
96 08 17 12 227  5.5  6.8 99.00 99.00 99.00 999 1017.3  19.1  18.2 999.0 99.0
96 08 17 13 212  5.5  6.5 99.00 99.00 99.00 999 1017.3  19.1  17.6 999.0 99.0
96 08 17 14 212  5.1  6.1 99.00 99.00 99.00 999 1017.4  19.1  17.3 999.0 99.0
96 08 17 15 191  4.8  6.1   .89  4.17  4.12 999 1017.3  19.0  17.3 999.0 99.0
96 08 17 16 206  5.0  5.9   .89  4.17  4.40 999 1017.3  18.8  16.3 999.0 99.0
96 08 17 17 199  3.7  4.1   .77  4.35  4.33 999 1017.3  18.8  16.5 999.0 99.0
96 08 17 18 194  5.3  6.7   .73  5.88  4.37 999 1017.2  18.7  15.7 999.0 99.0
