YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 11 29 12 128  8.5 10.1  1.38  6.67  4.64 999 1020.1  22.2  23.0  15.7 99.0
96 11 29 13 127  8.4 10.6  1.53  5.26  4.67 999 1020.3  22.4  23.1  16.7 99.0
96 11 29 14 140  8.4 10.4  1.48  6.25  4.73 999 1020.3  22.7  23.0  16.9 99.0
96 11 29 15 149  8.7 10.7  1.40  6.25  4.60 999 1019.8  23.0  23.4  17.6 99.0
96 11 29 16 127  8.9 10.6  1.49  6.25  4.70 999 1020.1  23.0  23.4  18.4 99.0
96 11 29 17 128  9.7 11.5  1.58  5.88  4.76 999 1019.5  23.0  23.4  18.7 99.0
96 11 29 18 128  9.8 12.4  1.72  6.25  4.77 999 1018.9  23.0  23.4  18.9 99.0
96 11 29 19 120  9.2 10.8  1.82  6.25  4.97 999 1018.1  22.7  23.4  18.6 99.0
96 11 29 20 135 11.2 13.0  1.93  6.67  5.07 999 1016.7  23.0  23.4  18.7 99.0
96 11 29 21 128 10.8 13.1  2.07  6.67  5.17 999 1016.8  22.7  23.4  19.3 99.0
96 11 29 22 136 11.4 13.9  2.38  7.14  5.52 999 1016.4  23.0  23.4  18.9 99.0
96 11 29 23 146 11.7 14.5  2.67  6.67  5.63 999 1016.3  23.0  23.4  19.0 99.0
96 11 30 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 01 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 02 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 08 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 15 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 19 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 22 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 30 23 180  8.4 11.0  2.66  8.33  6.39 999 1011.6  23.5  22.7  22.4 99.0
96 12 01 00 177  9.1 11.1  2.57  9.09  6.29 999 1011.3  23.7  22.7  22.4 99.0
96 12 01 01 175 10.8 12.9  2.73  9.09  6.36 999 1010.9  23.7  22.7  22.3 99.0
96 12 01 02 175 10.9 13.4  2.47  8.33  5.84 999 1011.1  23.7  22.7  22.3 99.0
96 12 01 03 175 11.1 13.9  2.60  9.09  6.02 999 1011.3  23.7  22.6  22.4 99.0
96 12 01 04 180 10.4 12.7  2.89  9.09  6.19 999 1011.6  23.7  22.7  22.4 99.0
96 12 01 05 182  9.6 11.3  2.45  8.33  5.76 999 1011.2  23.5  22.4  22.4 99.0
96 12 01 06 178 11.4 13.9  2.72  9.09  6.14 999 1010.2  23.3  22.7  22.6 99.0
96 12 01 07 180 11.7 14.6  2.70  8.33  5.92 999 1009.1  23.5  22.5  22.5 99.0
96 12 01 08 192 11.8 14.3  2.93  9.09  6.21 999 1008.5  23.7  22.4  22.6 99.0
96 12 01 09 192 13.2 15.8  2.79  9.09  5.86 999 1007.7  23.6  22.6  22.8 99.0
96 12 01 10 285 11.3 14.7  2.73  9.09  6.09 999 1009.5  18.9  22.2  18.5 99.0
96 12 01 11 310 11.2 13.9  2.63  9.09  5.74 999 1010.0  17.5  22.2  15.1 99.0
96 12 01 12 322  8.4 10.5  2.55  6.67  5.77 999 1011.0  18.1  22.2  15.3 99.0
96 12 01 13 326  6.8  8.4  2.75  9.09  6.24 999 1011.9  18.4  22.2  14.4 99.0
96 12 01 14 322  7.5 10.4  2.46  9.09  6.30 999 1012.5  18.8  22.2  13.6 99.0
96 12 01 15 306  8.4 10.7  2.46  9.09  6.19 999 1013.8  18.5  22.2  12.4 99.0
96 12 01 16 295  7.3 10.1  2.57  9.09  6.33 999 1014.2  18.1  22.2  13.2 99.0
96 12 01 17 293  7.3 10.0  2.31  8.33  6.20 999 1014.0  18.3  22.2  10.8 99.0
96 12 01 18 282  8.2  9.9  2.29  8.33  6.20 999 1013.8  18.0  22.2   9.8 99.0
96 12 01 19 272  8.8 10.5  2.29  9.09  6.28 999 1013.6  17.3  22.2  10.2 99.0
96 12 01 20 274  8.5 10.7  2.28  9.09  6.23 999 1013.5  16.7  22.2   9.8 99.0
96 12 01 21 284  8.6 10.8  2.06  8.33  5.98 999 1013.4  16.4  22.2  11.5 99.0
96 12 01 22 296  9.5 11.7  2.26  9.09  6.08 999 1013.8  15.7  22.2  11.6 99.0
96 12 01 23 305 10.9 13.4  2.36  9.09  5.89 999 1014.6  14.9  22.2  10.9 99.0
96 12 02 00 311  9.5 12.3  2.20  8.33  5.65 999 1015.6  14.9  22.2  10.8 99.0
96 12 02 01 322  9.6 12.1  2.31  9.09  5.72 999 1016.3  15.0  22.2  10.2 99.0
96 12 02 02 325  9.9 12.1  2.17  5.88  5.56 999 1016.8  14.4  22.2   9.4 99.0
96 12 02 03 329  9.9 12.4  2.12  5.56  5.49 999 1017.5  13.9  22.2   9.4 99.0
96 12 02 04 334 10.0 12.4  2.07  5.88  5.44 999 1018.1  13.4  22.2   9.2 99.0
96 12 02 05 342  8.2 11.0  2.02  5.56  5.42 999 1018.8  13.0  22.2   9.4 99.0
96 12 02 06 342  8.1 11.8  1.64  8.33  5.16 999 1019.1  12.6  22.3   9.0 99.0
96 12 02 07 350  7.7 10.4  1.62  8.33  5.20 999 1019.0  12.4  22.4   8.8 99.0
96 12 02 08 350  7.6  9.7  1.50  8.33  5.04 999 1019.0  11.8  22.3   8.8 99.0
96 12 02 09   5  5.5  8.3  1.44  8.33  5.18 999 1019.5  11.8  22.2   8.2 99.0
96 12 02 10 356  6.1  8.3  1.34  8.33  5.23 999 1019.9  11.8  22.2   8.2 99.0
96 12 02 11  11  5.4  7.5  1.27  8.33  5.07 999 1020.0  12.1  22.2   7.7 99.0
96 12 02 12  19  5.4  7.1  1.29  8.33  5.19 999 1020.4  11.8  22.2   7.1 99.0
96 12 02 13  19  5.0  6.8  1.17  7.69  5.09 999 1020.8  11.7  22.2   7.7 99.0
96 12 02 14  28  4.2  6.5  1.11  7.69  5.07 999 1021.5  12.0  22.2   7.2 99.0
96 12 02 15  37  4.1  5.3  1.06  7.69  4.90 999 1022.0  12.3  22.3   7.0 99.0
96 12 02 16  32  3.8  5.2   .97  7.69  4.90 999 1022.0  12.3  22.3   7.4 99.0
96 12 02 17  38  3.8  5.3   .93  7.69  5.01 999 1021.5  12.8  22.3   8.2 99.0
96 12 02 18  60  3.2  5.0   .90  7.69  4.91 999 1020.9  12.6  22.3   8.2 99.0
96 12 02 19  63  2.7  4.7   .80  7.14  4.89 999 1020.3  12.9  22.6   8.1 99.0
96 12 02 20  62  1.8  3.4   .75  7.69  4.65 999 1019.7  13.6  22.4   8.9 99.0
96 12 02 21 104  1.5  3.4   .72  7.69  4.89 999 1019.6  14.1  22.3   8.7 99.0
96 12 02 22  77  1.6  2.7   .71  7.69  4.95 999 1019.5  14.4  22.3   8.3 99.0
96 12 02 23  78   .7  1.7   .67  7.69  4.95 999 1019.5  14.3  22.2   8.7 99.0
96 12 03 00  80   .7  1.7   .64  7.14  4.99 999 1019.5  14.1  22.2   8.5 99.0
96 12 03 01 122  1.2  3.2   .59  7.14  4.92 999 1020.3  14.4  22.2   8.3 99.0
96 12 03 02  81   .9  1.7   .55  7.14  5.20 999 1020.5  14.5  22.2   9.1 99.0
96 12 03 03 346   .4  2.1   .50  7.14  5.02 999 1020.9  14.5  22.2   8.9 99.0
96 12 03 04 156  1.7  2.9   .54  7.14  5.45 999 1020.7  14.9  22.0   9.3 99.0
96 12 03 05 132  1.4  2.3   .43  7.14  4.85 999 1020.5  15.1  21.9   9.3 99.0
96 12 03 06 327   .8  2.1   .46  6.67  5.25 999 1020.5  15.2  21.9   9.4 99.0
96 12 03 07 350   .9  2.1   .45  7.69  5.33 999 1020.5  15.2  21.9   9.5 99.0
96 12 03 08  43  1.0  3.2   .46  7.69  5.58 999 1020.5  15.2  22.0   9.7 99.0
96 12 03 09 360  1.5  2.6   .41  6.67  5.18 999 1020.7  15.3  22.0   9.0 99.0
96 12 03 10 339  2.4  3.5   .40  7.69  5.45 999 1021.2  15.6  22.0  10.1 99.0
96 12 03 11 344  3.6  5.0   .40  6.67  5.45 999 1022.0  15.7  22.1  10.1 99.0
96 12 03 12 352  3.6  5.5   .39  8.33  5.37 999 1022.2  15.7  22.2   8.9 99.0
96 12 03 13 342  4.2  5.7   .37  8.33  5.14 999 1022.7  15.7  22.2   7.2 99.0
96 12 03 14 339  4.1  5.6   .33  7.14  4.81 999 1023.6  15.7  22.2   7.6 99.0
96 12 03 15 325  4.8  6.9   .34  7.69  4.63 999 1024.2  15.9  22.2   8.8 99.0
96 12 03 16 330  5.0  6.6   .37  7.14  4.24 999 1024.8  16.0  22.2   6.7 99.0
96 12 03 17 354  4.7  7.0   .37  6.25  3.72 999 1024.3  16.0  22.2   8.5 99.0
96 12 03 18 353  5.7  7.1   .40  2.86  3.56 999 1024.0  16.0  22.2   6.1 99.0
96 12 03 19 353  5.9  7.6   .45  2.94  3.52 999 1023.5  15.8  22.2   7.7 99.0
96 12 03 20 360  6.7  8.4   .51  3.12  3.36 999 1022.7  16.0  22.2   8.5 99.0
96 12 03 21   2  5.7  7.1   .51  3.23  3.31 999 1022.6  16.0  22.2   8.8 99.0
96 12 03 22  15  5.1  7.2   .50  3.23  3.28 999 1022.7  16.4  22.2   9.0 99.0
96 12 03 23  10  6.6  8.5   .50  3.45  3.40 999 1022.6  16.6  22.2   9.2 99.0
96 12 04 00  21  7.0  8.3   .58  3.45  3.37 999 1022.6  17.0  22.2   9.6 99.0
96 12 04 01  23  5.6  7.5   .56  3.57  3.48 999 1023.6  17.2  22.2  10.8 99.0
96 12 04 02  26  4.8  6.2   .59  3.57  3.44 999 1024.1  17.5  22.2  11.1 99.0
96 12 04 03  17  5.6  7.5   .51  3.70  3.48 999 1024.3  17.6  22.2  11.2 99.0
96 12 04 04   7  4.9  6.3   .45  3.70  3.35 999 1025.1  17.9  22.2  11.3 99.0
96 12 04 05  13  5.0  6.7   .45  3.45  3.30 999 1025.1  18.0  22.2  10.9 99.0
96 12 04 06  14  5.8  7.8   .45  3.23  3.27 999 1024.5  18.2  22.2  11.1 99.0
96 12 04 07  14  6.8  9.0   .49  3.33  3.23 999 1024.3  18.3  22.2   9.2 99.0
96 12 04 08  13  6.3  7.8   .55  3.33  3.25 999 1024.1  18.2  22.2  10.4 99.0
96 12 04 09  17  6.4  8.6   .58  3.33  3.24 999 1023.7  18.0  22.2  11.2 99.0
96 12 04 10  10  6.1  8.4   .58  3.57  3.30 999 1024.0  17.7  22.2  11.3 99.0
96 12 04 11  30  7.4  9.7   .66  3.57  3.37 999 1024.1  17.5  22.2  12.1 99.0
96 12 04 12  31  8.4 10.2   .89  4.35  3.75 999 1024.3  17.3  22.2  11.7 99.0
96 12 04 13  39  8.6 10.3  1.10  4.76  3.97 999 1025.1  17.2  22.2  12.1 99.0
96 12 04 14  47  7.8  9.4  1.27  5.26  4.28 999 1025.2  17.3  22.2  11.4 99.0
96 12 04 15  49  7.1  8.5  1.16  5.56  4.26 999 1025.8  17.5  22.2  11.6 99.0
96 12 04 16  52  6.7  8.6  1.14  5.56  4.27 999 1026.5  17.5  22.2  11.9 99.0
96 12 04 17  45  6.4  8.0  1.14  5.56  4.29 999 1025.7  17.3  22.2  10.9 99.0
96 12 04 18  53  6.1  8.4  1.03  5.00  4.19 999 1024.8  17.3  22.2  11.4 99.0
96 12 04 19  62  5.4  7.4   .99  5.56  4.27 999 1023.6  17.2  22.2  11.1 99.0
96 12 04 20  62  6.0  7.6  1.03  5.26  4.26 999 1022.7  17.3  22.2  10.4 99.0
96 12 04 21  60  5.7  7.6  1.01  5.56  4.24 999 1022.6  17.5  22.2  10.4 99.0
96 12 04 22  63  5.3  6.9   .97  5.56  4.31 999 1022.6  17.6  22.2   9.8 99.0
96 12 04 23  70  5.8  7.2   .95  5.26  4.33 999 1022.0  17.6  22.2   8.7 99.0
96 12 05 00  78  4.9  7.1   .88  5.00  4.24 999 1022.3  17.6  22.2   9.2 99.0
96 12 05 01  91  4.0  6.0   .89  5.26  4.23 999 1022.6  18.0  22.2   9.0 99.0
96 12 05 02  81  5.5  6.9   .88  5.26  4.29 999 1022.0  18.3  22.1   8.6 99.0
96 12 05 03  86  4.8  6.0   .76  5.26  4.18 999 1022.1  18.3  22.2   9.9 99.0
96 12 05 04  88  4.6  6.5   .75  5.26  4.12 999 1021.9  18.7  22.1   9.3 99.0
96 12 05 05 103  4.6  6.5   .73  5.26  4.11 999 1021.1  18.8  22.1  10.1 99.0
96 12 05 06 118  3.7  4.9   .67  5.26  4.02 999 1020.4  18.8  22.1   9.6 99.0
96 12 05 07 149  4.2  6.0   .64  5.00  3.96 999 1019.4  19.1  22.1   9.9 99.0
96 12 05 08 144  4.3  6.1   .64  4.76  3.89 999 1019.0  19.5  22.1  11.7 99.0
96 12 05 09 176  4.5  5.6   .63  4.55  3.91 999 1018.9  19.8  22.1  12.4 99.0
96 12 05 10 159  4.7  6.0   .63  5.56  3.93 999 1017.8  19.8  22.1  13.0 99.0
96 12 05 11 209  4.2  5.2   .61  5.56  3.83 999 1018.0  20.3  22.1  14.0 99.0
96 12 05 12 227  4.1  5.4   .57  5.56  3.81 999 1018.1  20.4  22.0  14.5 99.0
96 12 05 13 210  3.2  3.9   .55  5.00  3.84 999 1017.9  20.5  22.0  15.0 99.0
96 12 05 14 206  4.4  5.6   .53  5.56  3.76 999 1018.1  20.3  22.0  14.8 99.0
96 12 05 15 213  4.7  6.0   .54  4.76  3.70 999 1018.1  20.6  22.0  15.6 99.0
96 12 05 16 225  3.5  4.3   .56  5.56  3.77 999 1018.8  19.5  22.0  17.0 99.0
96 12 05 17 219  4.6  5.4   .53  4.35  3.69 999 1018.1  19.1  22.0  17.3 99.0
96 12 05 18 236  6.8  7.9   .51  5.26  3.69 999 1016.4  20.3  22.2  18.1 99.0
96 12 05 19 231  7.3  8.9   .68  3.85  3.64 999 1015.6  21.1  22.2  19.1 99.0
96 12 05 20 250  7.7  9.3   .85  4.17  3.83 999 1014.9  21.5  22.2  18.1 99.0
96 12 05 21 253  8.0  9.5   .85  4.17  3.80 999 1014.3  21.4  22.2  18.3 99.0
96 12 05 22 253  7.5  9.2   .93  4.55  3.88 999 1014.4  21.3  22.2  18.7 99.0
96 12 05 23 258  7.4  8.6   .83  4.35  3.81 999 1014.8  21.1  22.2  18.8 99.0
96 12 06 00 271  8.0  9.2   .87  4.55  3.83 999 1015.1  20.6  22.2  18.3 99.0
96 12 06 01 278  6.5  7.8   .87  4.55  3.91 999 1015.4  20.4  22.1  18.4 99.0
96 12 06 02 283  5.9  6.7   .83  4.55  3.98 999 1015.7  20.4  22.0  18.1 99.0
96 12 06 03 300  4.6  5.8   .77  5.00  3.94 999 1015.8  20.2  22.0  17.9 99.0
96 12 06 04 275  2.8  3.5   .77  5.00  4.12 999 1016.2  19.6  22.0  17.7 99.0
96 12 06 05 237  2.1  3.0   .81  5.00  4.29 999 1015.9  19.5  22.0  17.6 99.0
96 12 06 06 209  3.8  4.8   .68  5.56  4.38 999 1015.5  19.8  22.0  18.0 99.0
96 12 06 07 200  6.0  7.1   .70  5.26  4.50 999 1014.9  20.4  22.0  17.7 99.0
96 12 06 08 209  5.9  6.7   .75  5.26  4.54 999 1014.8  21.1  22.0  17.6 99.0
96 12 06 09 212  5.2  6.6   .74  5.56  4.30 999 1014.3  21.4  22.0  18.1 99.0
96 12 06 10 205  6.3  7.4   .80  5.56  4.38 999 1014.1  21.5  22.0  17.7 99.0
96 12 06 11 197  5.8  7.0   .76  5.56  4.16 999 1013.9  21.9  22.0  18.7 99.0
96 12 06 12 201  7.3  8.6   .79  5.26  3.93 999 1014.0  21.9  21.5  19.0 99.0
96 12 06 13 191  7.1  8.2   .86  5.26  3.88 999 1014.1  21.9  21.5  19.5 99.0
96 12 06 14 199  6.7  7.8   .86  5.26  3.98 999 1014.6  22.2  21.5  20.0 99.0
96 12 06 15 208  6.2  7.7   .90  5.26  4.05 999 1015.2  22.2  22.0  20.3 99.0
96 12 06 16 209  5.6  6.6   .80  4.35  3.92 999 1015.6  22.5  22.2  20.6 99.0
96 12 06 17 223  4.6  5.5   .92  4.76  4.23 999 1015.1  22.7  22.2  20.8 99.0
96 12 06 18 221  5.3  6.2   .89  5.26  4.25 999 1014.2  22.7  22.2  21.0 99.0
96 12 06 19 225  6.2  7.2   .88  5.56  4.20 999 1013.4  22.7  22.2  20.9 99.0
96 12 06 20 218  6.1  7.4   .99  4.55  4.21 999 1012.7  22.7  22.2  20.9 99.0
96 12 06 21 212  5.0  6.0   .99  4.76  4.22 999 1012.5  22.8  22.2  21.2 99.0
96 12 06 22 209  7.2  8.7   .92  4.76  4.16 999 1012.2  22.7  22.0  21.0 99.0
96 12 06 23 206  6.9  8.6   .91  5.00  4.12 999 1011.9  22.7  21.9  20.9 99.0
96 12 07 00 203  7.2  8.5  1.06  5.26  4.24 999 1011.8  22.7  21.9  21.1 99.0
96 12 07 01 200  7.6  9.4  1.10  5.26  4.22 999 1011.8  22.7  22.0  21.2 99.0
96 12 07 02 199  6.9  8.0  1.06  5.00  4.18 999 1011.8  22.7  22.0  21.4 99.0
96 12 07 03 199  8.0  9.3  1.07  5.00  4.18 999 1011.7  22.7  22.0  21.3 99.0
96 12 07 04 203  8.0  9.8  1.09  5.00  4.29 999 1011.7  22.7  22.0  21.5 99.0
96 12 07 05 214  7.6  8.9  1.11  5.00  4.33 999 1011.9  22.7  22.0  21.6 99.0
96 12 07 06 215  8.1  9.9  1.23  5.56  4.42 999 1011.7  22.9  22.0  21.8 99.0
96 12 07 07 216  7.5  8.9  1.33  5.56  4.52 999 1011.1  22.9  22.0  21.9 99.0
96 12 07 08 222  7.9  9.1  1.26  5.56  4.52 999 1010.9  22.9  21.9  22.0 99.0
96 12 07 09 224  8.4  9.9  1.36  5.56  4.55 999 1010.5  22.9  21.9  22.0 99.0
96 12 07 10 229  8.6 10.4  1.56  5.56  4.77 999 1010.6  22.9  21.9  22.0 99.0
96 12 07 11 237  9.1 10.9  1.55  5.88  4.67 999 1010.9  22.7  21.9  21.9 99.0
96 12 07 12 241  9.8 11.9  1.51  5.88  4.57 999 1011.0  22.7  21.9  21.8 99.0
96 12 07 13 250  9.3 11.1  1.61  5.88  4.65 999 1011.6  22.3  21.9  21.4 99.0
96 12 07 14 274 12.0 14.7  1.51  5.88  4.51 999 1011.6  22.0  21.9  21.2 99.0
96 12 07 15 270 10.1 12.9  1.53  5.88  4.49 999 1012.3  21.2  21.9  20.5 99.0
96 12 07 16 276  9.4 11.2  1.47  5.56  4.50 999 1013.0  21.4  21.9  20.4 99.0
96 12 07 17 278  9.6 11.0  1.55  5.56  4.45 999 1012.6  20.6  21.9  19.9 99.0
96 12 07 18 275  9.6 11.8  1.38  5.88  4.43 999 1011.9  21.2  21.5  19.9 99.0
96 12 07 19 278  7.9  9.3  1.31  5.56  4.46 999 1011.7  21.3  21.4  19.8 99.0
96 12 07 20 286  8.2  9.3  1.23  5.88  4.36 999 1011.5  21.4  21.4  19.8 99.0
96 12 07 21 301  9.1 10.6  1.16  5.88  4.43 999 1011.8  20.8  21.3  19.0 99.0
96 12 07 22 297  6.7  7.9  1.02  5.88  4.35 999 1012.3  20.6  21.2  18.4 99.0
96 12 07 23 282  6.8  7.9   .91  5.26  4.67 999 1012.5  20.6  20.7  18.1 99.0
96 12 08 00 294  6.8  7.9   .98  5.56  4.54 999 1013.3  20.6  20.7  18.2 99.0
96 12 08 01 296  7.0  8.1   .93  5.88  4.64 999 1014.0  20.4  20.6  17.7 99.0
96 12 08 02 302  6.9  7.8   .92  5.26  4.49 999 1014.6  20.3  20.3  17.5 99.0
96 12 08 03 339  8.5 10.3  1.03  5.56  4.42 999 1015.5  20.3  20.2  16.1 99.0
96 12 08 04 350  9.8 12.2  1.01  5.56  4.05 999 1016.4  19.9  20.6  14.1 99.0
96 12 08 05 355  9.8 11.1  1.25  4.35  4.09 999 1016.7  19.5  20.7  12.7 99.0
96 12 08 06 355 10.4 12.4  1.44  5.00  4.35 999 1017.3  18.8  21.1  11.8 99.0
96 12 08 07 356 10.6 13.2  1.51  5.26  4.48 999 1017.8  18.3  21.1   9.1 99.0
96 12 08 08 343 11.4 13.6  1.61  5.56  4.56 999 1018.4  18.4  21.2  10.0 99.0
96 12 08 09 341 11.0 13.5  1.87  6.25  4.92 999 1018.9  17.3  21.2   9.4 99.0
96 12 08 10 336 11.4 13.8  2.03  6.25  5.02 999 1019.6  16.8  21.2   7.7 99.0
96 12 08 11 340 11.8 14.4  1.96  5.88  4.89 999 1019.8  17.6  21.2   5.7 99.0
96 12 08 12 332 12.5 15.3  2.05  6.25  4.98 999 1020.4  17.6  21.2   6.8 99.0
96 12 08 13 332 11.3 13.6  2.05  6.25  4.92 999 1021.2  17.2  21.2   6.9 99.0
96 12 08 14 346 11.7 13.8  2.21  6.67  5.15 999 1022.4  16.5  21.2   7.4 99.0
96 12 08 15 360 10.8 13.6  1.97  6.25  4.94 999 1023.4  15.7  21.4   8.3 99.0
96 12 08 16   8 10.2 12.7  1.73  6.25  4.84 999 1023.6  15.3  21.4   4.4 99.0
96 12 08 17 354  8.8 10.6  1.64  5.88  4.85 999 1023.7  15.3  21.4   2.5 99.0
96 12 08 18 340  7.9 10.2  1.54  6.25  4.76 999 1022.7  15.3  21.5   2.8 99.0
96 12 08 19 337  9.2 12.1  1.39  5.88  4.60 999 1022.0  15.6  21.5   3.2 99.0
96 12 08 20 334  7.2  9.2  1.26  5.56  4.36 999 1022.1  15.3  21.5   3.5 99.0
96 12 08 21 317  7.1  9.1  1.27  5.26  4.42 999 1022.0  15.3  21.5   3.4 99.0
96 12 08 22 319  6.9  9.2  1.05  5.26  4.29 999 1021.9  15.7  21.4   4.2 99.0
96 12 08 23 298  7.1  9.2  1.00  5.26  4.22 999 1021.9  15.7  21.4   2.2 99.0
96 12 09 00 316  5.5  7.4   .90  4.76  4.08 999 1022.4  15.8  21.4    .1 99.0
96 12 09 01 299  6.8  9.2   .79  4.35  3.83 999 1022.8  16.0  21.4   2.0 99.0
96 12 09 02 308  7.8  9.7   .85  4.35  3.76 999 1022.8  16.7  21.4   3.9 99.0
96 12 09 03 296  7.6 10.6   .85  4.35  3.69 999 1023.5  16.7  21.4   3.3 99.0
96 12 09 04 305  8.9 11.1   .89  4.35  3.68 999 1024.0  16.8  21.4   2.0 99.0
96 12 09 05 306  9.1 11.6  1.00  4.00  3.79 999 1024.1  17.2  21.4   3.3 99.0
96 12 09 06 305  8.4 10.8  1.21  4.76  3.98 999 1024.1  17.0  21.2   2.5 99.0
96 12 09 07 307  7.7  9.4  1.11  4.76  3.98 999 1023.7  16.8  21.2   2.0 99.0
96 12 09 08 329  7.1  8.9  1.00  4.35  3.96 999 1023.7  16.8  21.2   1.9 99.0
96 12 09 09 327  6.4  7.9   .93  4.35  3.83 999 1023.7  16.8  21.2   4.7 99.0
96 12 09 10 320  6.4  7.8   .76  4.17  3.75 999 1023.6  17.2  21.1   2.2 99.0
96 12 09 11 320  6.5  8.2   .67  4.00  3.58 999 1024.1  16.8  21.1   4.3 99.0
96 12 09 12 325  6.1  8.0   .62  3.85  3.49 999 1024.8  16.8  20.7   1.8 99.0
96 12 09 13 326  5.6  7.1   .61  4.00  3.47 999 1025.3  16.7  20.7   3.1 99.0
96 12 09 14 331  6.0  7.4   .60  3.70  3.54 999 1025.8  16.8  21.1   4.8 99.0
96 12 09 15 343  5.0  6.8   .58  3.70  3.47 999 1026.6  17.2  21.1   5.6 99.0
96 12 09 16 342  3.8  5.0   .52  3.85  3.49 999 1027.2  17.3  21.1   3.8 99.0
96 12 09 17 357  2.7  4.1   .47  3.70  3.52 999 1026.8  17.3  21.1   4.0 99.0
96 12 09 18  25  1.4  2.8   .45  3.70  3.52 999 1025.9  17.5  21.2   4.6 99.0
96 12 09 19  41   .9  1.5   .40  3.85  3.57 999 1025.3  17.6  21.2   4.8 99.0
96 12 09 20 157   .4  1.0   .35  3.70  3.52 999 1025.1  18.3  21.4   5.4 99.0
96 12 09 21 146  1.0  1.8   .32  3.33  3.48 999 1024.4  18.3  21.3   4.9 99.0
96 12 09 22 159  2.5  3.2   .30  4.00  3.59 999 1024.2  18.3  21.2   4.6 99.0
96 12 09 23 183  4.0  4.9   .26  3.85  3.74 999 1024.0  18.3  21.2   5.9 99.0
96 12 10 00 192  3.5  4.3   .22  3.45  3.65 999 1024.2  18.3  21.1   6.4 99.0
96 12 10 01 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 12 10 02 188  3.0  3.6   .22  3.57  3.85 999 1024.5  19.1  20.7   6.2 99.0
96 12 10 03 190  3.3  4.3   .19  4.00  3.80 999 1025.1  19.1  20.7   7.6 99.0
96 12 10 04 202  4.0  4.9   .18  4.17  3.89 999 1025.0  19.6  20.7   8.4 99.0
96 12 10 05 192  4.0  4.9   .19  4.17  3.95 999 1024.4  19.6  20.6   8.7 99.0
96 12 10 06 190  4.3  5.5   .20  2.50  3.59 999 1024.1  19.9  20.6   8.8 99.0
96 12 10 07 188  4.7  5.9   .26  2.50  3.07 999 1024.1  19.9  20.6  10.1 99.0
96 12 10 08 191  5.3  6.4   .34  2.78  3.09 999 1023.9  20.3  20.4  10.4 99.0
96 12 10 09 198  4.9  5.8   .40  3.03  3.14 999 1024.0  20.3  20.4  10.8 99.0
96 12 10 10 203  4.9  5.7   .43  3.23  3.24 999 1023.7  20.4  20.3  10.5 99.0
96 12 10 11 203  4.8  6.3   .49  3.33  3.33 999 1024.1  20.4  20.3  11.7 99.0
96 12 10 12 195  5.2  6.7   .55  3.85  3.55 999 1024.2  20.4  20.3  12.5 99.0
